Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
1.12400054931641,0,-103,0,0,0,0,0,2,8036,28,362,20900,55,0,8572,26,0,7048,26
1.17399597167969,0,-103,0,0,0,0,0,2,8036,28,362,20900,55,0,8572,26,0,7048,26
1.27700042724609,0,-103,0,0,0,0,0,2,8036,28,362,20900,55,0,8572,26,0,7048,26
1.33300018310547,0,-103,0,0,0,0,0,76,15548,51,441,17732,52,0,11593,26,0,7048,26
1.39099884033203,0,-103,0,0,0,0,0,76,15548,51,441,17732,52,0,11593,26,0,7048,26
1.43999481201172,0,-103,0,0,0,0,0,76,15548,51,441,17732,52,0,11593,26,0,7048,26
1.49800109863281,0,-103,0,0,0,0,0,154,17050,55,518,21672,56,0,13078,27,0,10366,26
1.54599761962891,0,-103,0,0,0,0,0,154,17050,55,518,21672,56,0,13078,27,0,10366,26
1.60599517822266,0,-103,0,0,0,0,0,154,17050,55,518,21672,56,0,13078,27,0,10366,26
1.66199493408203,0,-103,0,0,0,0,0,154,17050,55,518,21672,56,0,13078,27,0,10366,26
1.70999908447266,0,-103,0,0,0,0,0,233,20664,56,578,1034,11,0,14833,29,0,10366,26
1.81999969482422,0,-103,0,0,0,0,0,233,20664,56,578,1034,11,0,14833,29,0,10366,26
1.875,0,-103,0,0,0,0,0,233,20664,56,578,1034,11,0,14833,29,0,10366,26
1.9219970703125,0,-103,0,0,0,0,0,313,16450,51,579,162,2,0,19693,29,0,10366,26
1.96299743652344,0,-103,0,0,0,0,0,313,16450,51,579,162,2,0,19693,29,0,10366,26
2.03599548339844,0,-103,0,0,0,0,0,313,16450,51,579,162,2,0,19693,29,0,10366,26
2.13899993896484,0,-103,0,0,0,0,0,313,16450,51,579,162,2,0,19693,29,0,10366,26
2.18499755859375,0,-103,0,0,0,0,0,313,11515,51,579,162,2,0,19693,29,0,10366,26
2.23999786376953,1,-103,0,0,0,0,0,384,4080.3,28,579,104,2,-28,1842,185,-30,17864,192
2.28599548339844,1,-103,0,0,0,0,0,384,4080.3,28,579,104,2,-28,1842,185,-30,17864,192
2.39599609375,1,-103,0,0,0,0,0,384,4080.3,28,579,104,2,-28,1842,185,-30,17864,192
2.45099639892578,1,-103,0,0,0,0,0,392,546,4,579,39,1,-295,1248,515,-301,1120,483
2.49599456787109,1,-103,0,0,0,0,0,392,546,4,579,39,1,-295,1248,515,-301,1120,483
2.55199432373047,1,-103,0,0,0,0,0,392,546,4,579,39,1,-295,1248,515,-301,1120,483
2.59600067138672,1,-103,0,0,0,0,0,392,25.2,1,579,20,1,-688,6068,307,-692,1448,310
2.697998046875,1,-103,0,0,0,0,0,392,25.2,1,579,20,1,-688,6068,307,-692,1448,310
2.74699401855469,1,-103,0,0,0,0,0,392,25.2,1,579,20,1,-688,6068,307,-692,1448,310
2.80799865722656,1,-103,0,0,0,0,0,392,0,0,579,0,1,-832,4032,32,-832,3068,27
2.85900115966797,0,-103,0,0,0,0,0,392,0,0,579,0,1,-832,4032,32,-832,3068,27
2.91399383544922,0,-103,0,0,0,0,0,392,0,0,579,0,1,-832,4032,32,-832,3068,27
3.01499938964844,0,-103,0,0,0,0,0,28,14403.9,57,579,4,0,-833,28643,31,-833,26256,29
3.05899810791016,1,-103,0,0,0,0,0,28,14403.9,57,579,4,0,-833,28643,31,-833,26256,29
3.11399841308594,1,-103,0,0,0,0,0,28,14403.9,57,579,4,0,-833,28643,31,-833,26256,29
3.15799713134766,1,-103,0,0,0,0,0,28,14403.9,57,579,4,0,-833,28643,31,-833,26256,29
3.218994140625,1,-103,0,0,0,0,0,28,14403.9,57,579,4,0,-833,28643,31,-833,26256,29
3.32499694824219,1,-103,0,0,0,0,0,107,15640.8,56,579,2,0,-833,20737,31,-833,21723,29
3.37999725341797,1,-103,0,0,0,0,0,107,15640.8,56,579,2,0,-833,20737,31,-833,21723,29
3.42399597167969,1,-103,0,0,0,0,0,107,15640.8,56,579,2,0,-833,20737,31,-833,21723,29
3.49399566650391,1,-103,0,0,0,0,0,184,15400,56,579,0,0,-833,12498,27,-833,20679,29
3.55799865722656,1,-103,0,0,0,0,0,184,15400,56,579,0,0,-833,12498,27,-833,20679,29
3.60299682617188,1,-103,0,0,0,0,0,184,15400,56,579,0,0,-833,12498,27,-833,20679,29
3.60299682617188,1,-103,0,0,0,0,0,184,15400,56,579,0,0,-833,12498,27,-833,20679,29
3.78799438476563,1,-103,0,0,4,12441,34,263,15248.8,56,579,0,1,-833,10834,26,-833,19287,29
3.87899780273438,1,-103,0,0,4,12441,34,263,15248.8,56,579,0,1,-833,10834,26,-833,19287,29
3.92799377441406,1,-103,0,0,4,12441,34,263,15248.8,56,579,0,1,-833,10834,26,-833,19287,29
4.0260009765625,1,-103,0,0,82,17604,54,345,14399,54,579,0,0,-833,11172,27,-833,18533,27
4.08099365234375,1,-103,0,0,82,17604,54,345,14399,54,579,0,0,-833,11172,27,-833,18533,27
4.12599945068359,1,-103,0,0,82,17604,54,345,14399,54,579,0,0,-833,11172,27,-833,18533,27
4.18199920654297,1,-103,0,0,160,20952,55,423,10810.8,55,579,0,0,-833,11354,26,-833,14563,27
4.23799896240234,1,-103,0,0,160,20952,55,423,10810.8,55,579,0,0,-833,11354,26,-833,14563,27
4.33999633789063,1,-103,0,0,160,20952,55,423,10810.8,55,579,0,0,-833,11354,26,-833,14563,27
4.38700103759766,1,-103,0,0,237,27000,60,476,678,6,579,0,0,-833,12862,27,-833,14644,27
4.43599700927734,0,-103,0,0,237,27000,60,476,678,6,579,0,0,-833,12862,27,-833,14644,27
4.48699951171875,0,-103,0,0,237,27000,60,476,678,6,579,0,0,-833,12862,27,-833,14644,27
4.58599853515625,0,-103,0,0,316,21112,56,476,678,0,579,0,0,-833,12862,27,-833,14644,29
4.63299560546875,0,-103,0,0,316,21112,56,477,0,0,579,0,0,-833,11172,26,-833,25791,29
4.697998046875,0,-103,0,0,316,21112,56,477,0,0,579,0,0,-833,11172,26,-833,25791,29
4.75299835205078,0,-103,0,0,316,21112,56,477,0,0,579,0,0,-833,11172,26,-833,25791,29
4.79799652099609,0,-103,0,0,393,24225,57,477,0,0,579,0,0,-833,10964,27,-833,25290,29
4.85299682617188,0,-103,0,0,393,24225,57,477,0,0,579,0,0,-833,10964,27,-833,25290,29
4.95899963378906,0,-103,0,0,393,24225,57,477,0,0,579,0,0,-833,10964,27,-833,25290,29
5.01399993896484,0,-103,0,0,393,24225,57,477,0,0,579,0,0,-833,10964,27,-833,25290,29
5.05799865722656,0,-103,0,0,393,24225,57,477,0,0,579,0,0,-833,10964,27,-833,25290,29
5.11799621582031,0,-103,0,0,472,22230,56,477,0,0,579,0,1,-833,10782,26,-833,31092,31
5.21799468994141,0,-103,0,0,472,22230,56,477,0,0,579,0,1,-833,10782,26,-833,31092,31
5.27299499511719,0,-103,0,0,472,22230,56,477,0,0,579,0,1,-833,10782,26,-833,31092,31
5.32399749755859,0,-103,0,0,550,22055,56,477,0,0,579,0,0,-833,10574,26,-833,30937,32
5.37199401855469,0,-103,0,0,550,22055,56,477,0,0,579,0,0,-833,10574,26,-833,30937,32
5.42699432373047,0,-103,0,0,550,22055,56,477,0,0,579,0,0,-833,10574,26,-833,30937,32
5.52700042724609,0,-103,0,0,627,23940,57,477,0,0,579,0,0,-833,10366,27,-833,31092,31
5.58200073242188,0,-103,0,0,627,23940,57,477,0,0,579,0,0,-833,10366,27,-833,31092,31
5.62699890136719,0,-103,0,0,627,23940,57,477,0,0,579,0,0,-833,10366,27,-833,31092,31
5.68199920654297,0,10,13020,35,706,21056,56,477,0,0,579,0,0,-833,10158,26,-833,30007,32
5.72299957275391,0,10,13020,35,706,21056,56,477,0,0,579,0,0,-833,10158,26,-833,30007,32
5.83999633789063,0,10,13020,35,706,21056,56,477,0,0,579,0,0,-833,10158,26,-833,30007,32
5.88399505615234,0,10,13020,35,706,21056,56,477,0,0,579,0,0,-833,10158,26,-833,30007,32
5.94099426269531,0,79,16626,51,784,19278,52,477,0,0,579,2,1,-833,11350,26,-833,29418,31
5.99599456787109,0,79,16626,51,784,19278,52,477,0,0,579,2,1,-833,11350,26,-833,29418,31
6.04199981689453,0,79,16626,51,784,19278,52,477,0,0,579,2,1,-833,11350,26,-833,29418,31
6.14499664306641,0,157,26220,57,860,10692,44,477,0,0,579,0,1,-833,9950,26,-833,24014,31
6.20899963378906,0,157,26220,57,860,10692,44,477,0,0,579,0,1,-833,9950,26,-833,24014,31
6.25599670410156,0,157,26220,57,860,10692,44,477,0,0,579,0,1,-833,9950,26,-833,24014,31
6.29999542236328,0,157,26220,57,860,10692,44,477,0,0,579,0,1,-833,9950,26,-833,24014,31
6.39899444580078,0,235,25536,57,878,101,1,477,0,0,579,0,0,-833,10702,27,-833,20969,29
6.45700073242188,0,235,25536,57,878,101,1,477,0,0,579,0,0,-833,10702,27,-833,20969,29
6.50499725341797,0,235,25536,57,878,101,1,477,0,0,579,0,0,-833,10702,27,-833,20969,29
6.56599426269531,0,314,24970,56,878,92,1,477,0,0,579,2,0,-833,9638,26,-833,13888,27
6.61299896240234,0,314,24970,56,878,92,1,477,0,0,579,2,0,-833,9638,26,-833,13888,27
6.67099761962891,0,314,24970,56,878,92,1,477,0,0,579,2,0,-833,9638,26,-833,13888,27
6.77199554443359,0,393,22008,56,878,0,0,477,0,0,579,0,0,-833,9352,26,-833,9560,27
6.82799530029297,0,393,22008,56,878,0,0,477,0,0,579,0,0,-833,9352,26,-833,9560,27
6.87300109863281,0,393,22008,56,878,0,0,477,0,0,579,0,0,-833,9352,26,-833,9560,27
6.93599700927734,0,393,22008,56,878,0,0,477,0,0,579,0,0,-833,9352,26,-833,9560,27
6.98400115966797,0,393,22008,56,878,0,0,477,0,0,579,0,0,-833,9352,26,-833,9560,27
7.0469970703125,0,472,19360,55,878,0,0,477,0,0,579,0,0,-833,9092,27,-833,7298,26
7.14799499511719,0,472,19360,55,878,0,0,477,0,0,579,0,0,-833,9092,27,-833,7298,26
7.20299530029297,0,472,19360,55,878,0,0,477,0,0,579,0,0,-833,9092,27,-833,7298,26
7.24800109863281,0,547,15364,46,878,0,0,477,0,0,579,3,1,-833,10351,26,-833,7038,26
7.30400085449219,0,547,15364,46,878,0,0,477,0,0,579,3,1,-833,10351,26,-833,7038,26
7.35699462890625,0,547,15364,46,878,0,0,477,0,0,579,3,1,-833,10351,26,-833,7038,26
7.46499633789063,0,602,5655,29,878,0,0,477,0,0,579,3,0,-833,10351,26,-833,7038,27
7.51200103759766,0,602,5655,29,878,0,0,477,0,0,579,3,0,-833,8780,26,-833,8839,27
7.56699371337891,0,602,5655,29,878,0,0,477,0,0,579,3,0,-833,8780,26,-833,8839,27
7.61299896240234,0,602,5655,29,878,0,0,477,0,0,579,3,0,-833,8780,26,-833,8839,27
7.67399597167969,0,605,15808,39,878,0,0,477,0,0,579,3,1,-833,8780,26,-833,7844,27
7.77499389648438,0,605,15808,39,878,0,0,477,0,0,579,3,1,-833,8780,26,-833,7844,27
7.83099365234375,0,605,15808,39,878,0,0,477,0,0,579,3,1,-833,8780,26,-833,7844,27
7.87899780273438,0,605,15808,39,878,0,0,477,0,0,579,3,1,-833,8780,26,-833,7844,27
7.93299865722656,0,605,15808,39,878,0,0,477,0,0,579,3,1,-833,8780,26,-833,7844,27
7.98699951171875,0,532,17034,52,878,0,0,477,0,0,579,0,0,-833,8520,26,-833,8390,27
8.08599853515625,0,532,17034,52,878,0,0,477,0,0,579,0,0,-833,8520,26,-833,8390,27
8.14699554443359,0,532,17034,52,878,0,0,477,0,0,579,0,0,-833,8520,26,-833,8390,27
8.19400024414063,0,454,22008,56,878,0,0,477,0,0,579,0,0,-833,8754,26,-833,17638,26
8.24900054931641,0,454,22008,56,878,0,0,477,0,0,579,0,0,-833,8754,26,-833,17638,26
8.30400085449219,0,454,22008,56,878,0,0,477,0,0,579,0,0,-833,8754,26,-833,17638,26
8.39999389648438,0,376,21890,55,878,0,0,477,0,0,579,0,1,-833,8780,26,-833,11593,27
8.45999908447266,0,376,21890,55,878,0,0,477,0,0,579,0,1,-833,8780,26,-833,11593,27
8.50399780273438,0,376,21890,55,878,0,0,477,0,0,579,0,1,-833,8780,26,-833,11593,27
8.55899810791016,0,376,21890,55,878,0,0,477,0,0,579,0,1,-833,8780,26,-833,11593,27
8.60299682617188,0,298,21725,55,878,0,0,477,0,0,579,0,0,-833,8780,27,-833,12106,26
8.66699981689453,0,298,21725,55,878,0,0,477,0,0,579,0,0,-833,8780,27,-833,12106,26
8.72699737548828,0,298,21725,55,878,0,0,477,0,0,579,0,0,-833,8780,27,-833,12106,26
8.83699798583984,0,220,24510,57,-4,11904,33,477,0,0,579,0,0,-833,8780,26,-833,12241,27
8.90299987792969,0,220,24510,57,-4,11904,33,477,0,0,579,0,0,-833,8780,26,-833,12241,27
8.947998046875,0,220,24510,57,-4,11904,33,477,0,0,579,0,0,-833,8780,26,-833,12241,27
9.00599670410156,0,142,18252,54,-78,15756,52,477,0,0,579,0,0,-833,8754,26,-833,16619,29
9.04999542236328,0,142,18252,54,-78,15756,52,477,0,0,579,0,0,-833,8754,26,-833,16619,29
9.10499572753906,0,142,18252,54,-78,15756,52,477,0,0,579,0,0,-833,8754,26,-833,16619,29
9.20499420166016,0,142,18252,54,-78,15756,52,477,0,0,579,0,0,-833,8754,26,-833,16619,29
9.25499725341797,0,65,19305,55,-155,20845,56,477,0,0,579,4,1,-833,8754,26,-833,18301,29
9.32199859619141,0,65,19305,55,-155,20845,56,477,0,0,579,4,1,-833,8754,26,-833,18301,29
9.39599609375,0,65,19305,55,-155,20845,56,477,0,0,579,4,1,-833,8754,26,-833,18301,29
9.44400024414063,0,8,1212,11,-235,20384,56,477,0,0,579,4,1,-833,8780,26,-833,19287,32
9.48799896240234,0,8,1212,11,-235,20384,56,477,0,0,579,4,1,-833,8780,26,-833,19287,32
9.54499816894531,0,8,1212,11,-235,20384,56,477,0,0,579,4,1,-833,8780,26,-833,19287,32
9.64799499511719,0,8,1212,11,-235,20384,56,477,0,0,579,4,1,-833,8780,26,-833,19287,32
9.70299530029297,0,7,126,2,-310,5766,31,477,0,0,579,0,1,-813,1469,113,-811,113,116
9.75299835205078,0,7,126,2,-310,5766,31,477,0,0,579,0,1,-813,1469,113,-811,113,116
9.80999755859375,0,7,126,2,-310,5766,31,477,0,0,579,0,1,-813,1469,113,-811,113,116
9.85499572753906,0,7,126,2,-310,5766,31,477,0,0,579,0,1,-813,1469,113,-811,113,116
9.9219970703125,0,7,126,2,-310,5766,31,477,0,0,579,0,1,-813,1469,113,-811,113,116
10.0219955444336,0,7,98,1,-321,381,3,477,0,0,579,6,1,-566,14534,377,-561,16369,397
10.0769958496094,0,7,98,1,-321,381,3,477,0,0,579,6,1,-566,14534,377,-561,16369,397
10.1309967041016,0,7,98,1,-321,381,3,477,0,0,579,6,1,-566,14534,377,-561,16369,397
10.1869964599609,0,7,54,1,-321,108,1,477,0,0,579,6,1,-165,26151,297,-161,12887,299
10.2350006103516,0,7,54,1,-321,108,1,477,0,0,579,6,1,-165,26151,297,-161,12887,299
10.338996887207,0,7,54,1,-321,108,1,477,0,0,579,6,1,-165,26151,297,-161,12887,299
10.3969955444336,0,7,18,1,-321,84,1,477,0,0,579,4,1,-1,12699,19,0,8992,18
10.4409942626953,0,7,18,1,-321,84,1,477,0,0,579,4,1,-1,12699,19,0,8992,18
10.4980010986328,0,7,18,1,-321,84,1,477,0,0,579,4,1,-1,12699,19,0,8992,18
10.5550003051758,0,7,0,0,-22,1812,65,477,0,0,579,4,1,0,4048,27,0,10418,24
10.6059951782227,0,7,0,0,-22,1812,65,477,0,0,579,4,1,0,4048,27,0,10418,24
10.7129974365234,0,7,0,0,-22,1812,65,477,0,0,579,4,1,0,4048,27,0,10418,24
10.7679977416992,0,7,0,0,-22,1812,65,477,0,0,579,4,1,0,4048,27,0,10418,24
10.8119964599609,0,7,0,0,-98,23352,55,477,0,0,579,4,1,0,4568,26,0,11094,26
10.8679962158203,0,7,0,0,-98,23352,55,477,0,0,579,4,1,0,4568,26,0,11094,26
10.9179992675781,0,7,0,0,-98,23352,55,477,0,0,579,4,1,0,4568,26,0,11094,26
10.9669952392578,0,7,0,0,-176,21780,55,477,0,0,579,6,1,0,5634,26,0,11874,26
11.0830001831055,0,7,0,0,-176,21780,55,477,0,0,579,6,1,0,5634,26,0,11874,26
11.1289978027344,0,7,0,0,-176,21780,55,477,0,0,579,6,1,0,5634,26,0,11874,26
11.1879959106445,0,7,0,0,-176,21780,55,477,0,0,579,6,1,0,5634,26,0,11874,26
11.2329940795898,0,7,0,0,-176,21780,55,477,0,0,579,6,1,0,5634,26,0,11874,26
11.343994140625,0,7,0,0,-255,24111,57,477,0,0,579,4,1,0,6570,26,0,14374,26
11.3889999389648,0,7,0,0,-255,24111,57,477,0,0,579,4,1,0,6570,26,0,14374,26
11.4459991455078,0,7,0,0,-255,24111,57,477,0,0,579,4,1,0,6570,26,0,14374,26
11.4899978637695,0,7,0,0,-333,23296,55,-4,10013,31,579,6,0,0,7558,26,0,13356,26
11.5979995727539,0,7,0,0,-333,23296,55,-4,10013,31,579,6,0,0,7558,26,0,13356,26
11.6499938964844,0,7,0,0,-333,23296,55,-4,10013,31,579,6,0,0,7558,26,0,13356,26
11.6969985961914,0,7,0,0,-412,20405,55,-79,18425,55,579,0,1,0,10837,26,0,12576,26
11.7519989013672,0,7,0,0,-412,20405,55,-79,18425,55,579,0,1,0,10837,26,0,12576,26
11.7959976196289,0,7,0,0,-412,20405,55,-79,18425,55,579,0,1,0,10837,26,0,12576,26
11.9079971313477,0,7,0,0,-490,21890,55,-157,17680,52,579,4,1,0,12700,27,0,11822,26
11.952995300293,0,7,0,0,-490,21890,55,-157,17680,52,579,4,1,0,12700,27,0,11822,26
12.0099945068359,0,7,0,0,-490,21890,55,-157,17680,52,579,4,1,0,12700,27,0,11822,26
12.072998046875,0,7,0,0,-545,763,7,-238,19152,55,579,4,1,0,14374,27,0,11094,26
12.1110000610352,0,7,0,0,-545,763,7,-238,19152,55,579,4,1,0,14374,27,0,11094,26
12.2210006713867,0,7,0,0,-545,763,7,-238,19152,55,579,4,1,0,14374,27,0,11094,26
12.2649993896484,0,7,0,0,-545,763,7,-238,19152,55,579,4,1,0,14374,27,0,11094,26
12.3219985961914,0,7,0,0,-545,763,7,-238,19152,55,579,4,1,0,14374,27,0,11094,26
12.3689956665039,0,7,0,0,-545,763,0,-316,18755,55,579,6,1,0,14374,29,0,11094,26
12.4279937744141,0,7,0,0,-547,86,0,-316,18755,55,579,6,1,0,19432,29,0,7048,26
12.5279998779297,0,7,0,0,-547,86,0,-316,18755,55,579,6,1,0,19432,29,0,7048,26
12.5719985961914,0,7,0,0,-547,86,0,-316,18755,55,579,6,1,0,19432,29,0,7048,26
12.6289978027344,0,7,0,0,-547,0,0,-390,17435,55,579,4,1,0,21027,29,0,6736,24
12.6839981079102,0,7,0,0,-547,0,0,-390,17435,55,579,4,1,0,21027,29,0,6736,24
12.7859954833984,0,7,0,0,-547,0,0,-390,17435,55,579,4,1,0,21027,29,0,6736,24
12.8320007324219,0,7,0,0,-547,0,0,-467,22660,57,579,6,1,0,25481,31,0,4699,23
12.8880004882813,0,7,0,0,-547,0,0,-467,22660,57,579,6,1,0,25481,31,0,4699,23
12.9300003051758,0,7,0,0,-547,0,0,-467,22660,57,579,6,1,0,25481,31,0,4699,23
12.9909973144531,0,7,0,0,-547,0,0,-543,19096,56,579,6,1,0,26008,29,0,5440,24
13.0919952392578,0,7,0,0,-547,0,0,-543,19096,56,579,6,1,0,26008,29,0,5440,24
13.1469955444336,0,7,0,0,-547,0,0,-543,19096,56,579,6,1,0,26008,29,0,5440,24
13.1909942626953,0,7,0,0,-547,0,0,-622,16276,54,579,6,1,0,22477,29,0,3434,24
13.2480010986328,0,7,0,0,-547,0,0,-622,16276,54,579,6,1,0,22477,29,0,3434,24
13.3029937744141,0,7,0,0,-547,0,0,-622,16276,54,579,6,1,0,22477,29,0,3434,24
13.4079971313477,0,7,0,0,-547,0,0,-622,16276,54,579,6,1,0,22477,29,0,3434,24
13.4519958496094,0,7,0,0,-547,0,0,-622,16276,54,579,6,1,0,22477,29,0,3434,24
13.5089950561523,0,7,0,0,-547,0,0,-702,19440,54,-40,26796,58,0,22071,29,0,5008,24
13.5639953613281,0,7,0,0,-547,0,0,-702,19440,54,-40,26796,58,0,22071,29,0,5008,24
13.6100006103516,0,7,0,0,-547,0,0,-702,19440,54,-40,26796,58,0,22071,29,0,5008,24
13.7210006713867,0,7,0,0,-547,0,0,-781,15675,54,-120,21978,55,0,14779,27,0,8156,24
13.7649993896484,0,7,0,0,-547,0,0,-781,15675,54,-120,21978,55,0,14779,27,0,8156,24
13.8199996948242,0,7,0,0,-547,0,0,-781,15675,54,-120,21978,55,0,14779,27,0,8156,24
13.8699951171875,0,7,0,0,-547,0,0,-858,7030,38,-198,26680,58,0,10678,27,0,8156,24
13.9219970703125,0,7,0,0,-547,0,0,-858,7030,38,-198,26680,58,0,10678,27,0,8156,24
13.9659957885742,0,7,0,0,-547,0,0,-858,7030,38,-198,26680,58,0,10678,27,0,8156,24
14.0759963989258,0,7,0,0,-547,0,0,-874,176,2,-276,20552,56,0,8104,26,0,5008,24
14.1319961547852,0,7,0,0,-547,0,0,-874,176,2,-276,20552,56,0,8104,26,0,5008,24
14.1919937133789,0,7,0,0,-547,0,0,-874,176,2,-276,20552,56,0,8104,26,0,5008,24
14.2319946289063,0,7,0,0,-547,0,0,-874,176,2,-276,20552,56,0,8104,26,0,5008,24
14.2919998168945,0,7,0,0,-547,0,0,-874,158,2,-360,23028,57,0,5530,26,0,5008,24
14.3359985351563,0,7,0,0,-547,0,0,-874,158,2,-360,23028,57,0,5530,26,0,5008,24
14.3839950561523,0,7,0,0,-547,0,0,-874,158,2,-360,23028,57,0,5530,26,0,5008,24
14.504997253418,0,7,0,0,-547,0,0,-874,158,2,-360,23028,57,0,5530,26,0,5008,24
14.5489959716797,0,7,0,0,-547,0,0,-874,158,2,-360,23028,57,0,5530,26,0,5008,24
14.6039962768555,0,7,0,0,-547,0,0,-874,124,2,-438,27987,58,0,4854,26,0,3434,24
14.6609954833984,0,7,0,0,-547,0,0,-874,124,2,-438,27987,58,0,4854,26,0,3434,24
14.7169952392578,0,7,0,0,-547,0,0,-874,124,2,-438,27987,58,0,4854,26,0,3434,24
14.8269958496094,0,7,0,0,-547,0,0,-874,45,1,-517,26847,57,0,2320,26,0,3434,26
14.8709945678711,0,7,0,0,-547,0,0,-874,45,1,-517,26847,57,0,2320,26,0,3434,26
14.9259948730469,0,7,0,0,-547,0,0,-874,45,1,-517,26847,57,0,2320,26,0,3434,26
14.9700012207031,0,7,0,0,-547,0,0,-874,45,1,-517,26847,57,0,2320,26,0,3434,26
15.0270004272461,0,7,0,0,-547,0,0,-874,31,1,-596,21504,56,0,5244,26,0,8156,26
15.0830001831055,0,7,0,0,-547,0,0,-874,31,1,-596,21504,56,0,5244,26,0,8156,26
15.1849975585938,0,7,0,0,-547,0,0,-874,31,1,-596,21504,56,0,5244,26,0,8156,26
0,0,-104,0,0,0,0,0,-1260,0,0,-25,11900,29,0,10158,27,0,11822,24
0.0630035400390625,0,-104,0,0,0,0,0,-1260,0,0,-25,11900,29,0,10158,27,0,11822,24
0.108001708984375,0,-104,0,0,0,0,0,-1260,0,0,-25,11900,29,0,10158,27,0,11822,24
0.162002563476563,0,-104,0,0,0,0,0,-1260,0,0,48,21654,52,0,11458,26,0,13186,26
0.211006164550781,0,-104,0,0,0,0,0,-1260,0,0,48,21654,52,0,11458,26,0,13186,26
0.282005310058594,0,-104,0,0,0,0,0,-1260,0,0,48,21654,52,0,11458,26,0,13186,26
0.327003479003906,0,-104,0,0,0,0,0,-1260,0,0,48,21654,52,0,11458,26,0,13186,26
0.425003051757813,0,-104,0,0,0,0,0,-1260,0,0,129,20130,54,0,11188,27,0,11484,24
0.480003356933594,0,-104,0,0,0,0,0,-1260,0,0,129,20130,54,0,11188,27,0,11484,24
0.535003662109375,0,-104,0,0,0,0,0,-1260,0,0,129,20130,54,0,11188,27,0,11484,24
0.579002380371094,0,-104,0,0,0,0,0,-1260,0,0,129,20130,54,0,11188,27,0,11484,24
0.638999938964844,0,-104,0,0,0,0,0,-1260,0,0,206,27028,58,0,9820,26,0,11484,24
0.748001098632813,0,-104,0,0,0,0,0,-1260,0,0,206,27028,58,0,9820,26,0,11484,24
0.796005249023438,0,-104,0,0,0,0,0,-1260,0,0,206,27028,58,0,9820,26,0,11484,24
0.845001220703125,0,-104,0,0,0,0,0,-1260,0,0,286,21816,54,0,10999,26,0,11094,26
0.898002624511719,0,-104,0,0,0,0,0,-1260,0,0,286,21816,54,0,10999,26,0,11094,26
0.954002380371094,0,-104,0,0,0,0,0,-1260,0,0,286,21816,54,0,10999,26,0,11094,26
1.031005859375,0,-104,0,0,0,0,0,4,10261,31,364,23760,55,0,10702,27,0,11094,26
1.11400604248047,0,-104,0,0,0,0,0,4,10261,31,364,23760,55,0,10702,27,0,11094,26
1.15900421142578,0,-104,0,0,0,0,0,4,10261,31,364,23760,55,0,10702,27,0,11094,26
1.22000122070313,0,-104,0,0,0,0,0,4,10261,31,364,23760,55,0,10702,27,0,11094,26
1.26800537109375,0,-104,0,0,0,0,0,4,10261,31,364,23760,55,0,10702,27,0,11094,26
1.31300354003906,0,-104,0,0,0,0,0,78,16068,54,443,19910,55,0,10106,26,0,7720,24
1.42800140380859,0,-104,0,0,0,0,0,78,16068,54,443,19910,55,0,10106,26,0,7720,24
1.47900390625,0,-104,0,0,0,0,0,78,16068,54,443,19910,55,0,10106,26,0,7720,24
1.53400421142578,0,-104,0,0,0,0,0,157,16588,52,521,18460,52,0,12349,27,0,7720,24
1.5780029296875,0,-104,0,0,0,0,0,157,16588,52,521,18460,52,0,12349,27,0,7720,24
1.69599914550781,0,-104,0,0,0,0,0,157,16588,52,521,18460,52,0,12349,27,0,7720,24
1.74100494384766,0,-104,0,0,0,0,0,234,20577,57,577,1606,11,0,13132,27,0,7408,26
1.80000305175781,0,-104,0,0,0,0,0,234,20577,57,577,1606,11,0,13132,27,0,7408,26
1.84700012207031,0,-104,0,0,0,0,0,234,20577,57,577,1606,11,0,13132,27,0,7408,26
1.90500640869141,0,-104,0,0,0,0,0,234,20577,57,577,1606,11,0,13132,27,0,7408,26
1.95000457763672,0,-104,0,0,0,0,0,312,17901,51,578,119,1,0,14077,27,0,11094,24
2.06300354003906,0,-104,0,0,0,0,0,312,17901,51,578,119,1,0,14077,27,0,11094,24
2.10700225830078,0,-104,0,0,0,0,0,312,17901,51,578,119,1,0,14077,27,0,11094,24
2.16500091552734,0,-104,0,0,0,0,0,384,5887,29,578,108,1,-27,15635,195,-29,8410,184
2.21800231933594,0,-104,0,0,0,0,0,384,5887,29,578,108,1,-27,15635,195,-29,8410,184
2.26399993896484,0,-104,0,0,0,0,0,384,5887,29,578,108,1,-27,15635,195,-29,8410,184
2.35200500488281,0,-104,0,0,0,0,0,392,408,3,578,95,1,-286,27559,504,-291,23212,476
2.42500305175781,0,-104,0,0,0,0,0,392,408,3,578,95,1,-286,27559,504,-291,23212,476
2.48000335693359,0,-104,0,0,0,0,0,392,408,3,578,95,1,-286,27559,504,-291,23212,476
2.52400207519531,0,-104,0,0,0,0,0,392,408,3,578,95,1,-286,27559,504,-291,23212,476
